id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
9034,VariableDeclarator,,-1,-1,36,6,36,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9035,Identifier,pos,-1,-1,36,6,36,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9036,VariableDeclaration,,-1,-1,37,2,37,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9037,VariableDeclarator,,-1,-1,37,6,37,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9038,Identifier,buffer,-1,-1,37,6,37,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9039,ArrayExpression,,-1,-1,37,15,37,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9040,VariableDeclaration,,-1,-1,38,2,38,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9041,VariableDeclarator,,-1,-1,38,6,38,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9042,Identifier,returned,-1,-1,38,6,38,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9043,ArrayExpression,,-1,-1,38,17,38,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9044,FunctionDeclaration,position,0,-1,40,2,42,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9045,Identifier,position,-1,-1,40,11,40,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9046,BlockStatement,,-1,-1,40,22,42,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9047,ReturnStatement,,-1,-1,41,4,41,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9048,FunctionDeclaration,unclosed,1,-1,44,2,46,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9049,Identifier,unclosed,-1,-1,44,11,44,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9050,Identifier,what,-1,-1,44,20,44,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9051,BlockStatement,,-1,-1,44,26,46,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9052,ThrowStatement,,-1,-1,45,4,45,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9053,CallExpression,error,-1,2,45,10,45,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9054,MemberExpression,,-1,-1,45,10,45,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9055,Identifier,error,-1,-1,45,16,45,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9056,BinaryExpression,,-1,-1,45,22,45,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9057,FunctionDeclaration,endOfFile,0,-1,48,2,50,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9058,Identifier,endOfFile,-1,-1,48,11,48,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9059,BlockStatement,,-1,-1,48,23,50,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9060,ReturnStatement,,-1,-1,49,4,49,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9061,LogicalExpression,,-1,-1,49,11,49,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9062,BinaryExpression,,-1,-1,49,11,49,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9063,MemberExpression,,-1,-1,49,11,49,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9064,BinaryExpression,,-1,-1,49,36,49,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9065,FunctionDeclaration,nextToken,1,-1,52,2,254,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9066,Identifier,nextToken,-1,-1,52,11,52,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9067,Identifier,opts,-1,-1,52,21,52,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9068,BlockStatement,,-1,-1,52,27,254,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9069,IfStatement,,-1,-1,53,4,53,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9070,MemberExpression,,-1,-1,53,8,53,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9071,ReturnStatement,,-1,-1,53,25,53,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9072,CallExpression,pop,-1,0,53,32,53,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9073,MemberExpression,,-1,-1,53,32,53,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9074,Identifier,pop,-1,-1,53,41,53,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9075,IfStatement,,-1,-1,54,4,54,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9076,BinaryExpression,,-1,-1,54,8,54,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9077,ReturnStatement,,-1,-1,54,23,54,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9078,VariableDeclaration,,-1,-1,56,4,56,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9079,VariableDeclarator,,-1,-1,56,8,56,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9080,Identifier,ignoreUnclosed,-1,-1,56,8,56,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9081,ConditionalExpression,,-1,-1,56,25,56,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9082,MemberExpression,,-1,-1,56,32,56,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9083,ExpressionStatement,,-1,-1,58,4,58,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9084,AssignmentExpression,,-1,-1,58,4,58,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9085,CallExpression,charCodeAt,-1,1,58,11,58,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9086,MemberExpression,,-1,-1,58,11,58,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9087,SwitchStatement,,-1,-1,60,4,250,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9088,SwitchCase,,-1,-1,61,6,61,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9089,SwitchCase,,-1,-1,62,6,62,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9090,SwitchCase,,-1,-1,63,6,63,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9091,SwitchCase,,-1,-1,64,6,64,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9092,SwitchCase,,-1,-1,65,6,81,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9093,BlockStatement,,-1,-1,65,17,81,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9094,ExpressionStatement,,-1,-1,66,8,66,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9095,AssignmentExpression,,-1,-1,66,8,66,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9096,DoWhileStatement,,-1,-1,67,8,76,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9097,BlockStatement,,-1,-1,67,11,70,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9098,ExpressionStatement,,-1,-1,68,10,68,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9099,AssignmentExpression,,-1,-1,68,10,68,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9100,ExpressionStatement,,-1,-1,69,10,69,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9101,AssignmentExpression,,-1,-1,69,10,69,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9102,CallExpression,charCodeAt,-1,1,69,17,69,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9103,MemberExpression,,-1,-1,69,17,69,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9104,LogicalExpression,,-1,-1,71,10,75,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9105,LogicalExpression,,-1,-1,71,10,74,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9106,LogicalExpression,,-1,-1,71,10,73,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9107,LogicalExpression,,-1,-1,71,10,72,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9108,BinaryExpression,,-1,-1,71,10,71,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9109,BinaryExpression,,-1,-1,72,10,72,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9110,BinaryExpression,,-1,-1,73,10,73,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9111,BinaryExpression,,-1,-1,74,10,74,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9112,BinaryExpression,,-1,-1,75,10,75,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9113,ExpressionStatement,,-1,-1,78,8,78,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9114,AssignmentExpression,,-1,-1,78,8,78,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9115,ArrayExpression,,-1,-1,78,23,78,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9116,CallExpression,slice,-1,2,78,33,78,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9117,MemberExpression,,-1,-1,78,33,78,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9118,Identifier,slice,-1,-1,78,37,78,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9119,ExpressionStatement,,-1,-1,79,8,79,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9120,AssignmentExpression,,-1,-1,79,8,79,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9121,BinaryExpression,,-1,-1,79,14,79,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9122,BreakStatement,,-1,-1,80,8,80,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9123,SwitchCase,,-1,-1,83,6,83,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9124,SwitchCase,,-1,-1,84,6,84,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9125,SwitchCase,,-1,-1,85,6,85,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9126,SwitchCase,,-1,-1,86,6,86,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9127,SwitchCase,,-1,-1,87,6,87,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9128,SwitchCase,,-1,-1,88,6,88,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9129,SwitchCase,,-1,-1,89,6,93,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9130,BlockStatement,,-1,-1,89,30,93,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9131,VariableDeclaration,,-1,-1,90,8,90,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9132,VariableDeclarator,,-1,-1,90,12,90,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9133,Identifier,controlChar,-1,-1,90,12,90,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9134,CallExpression,fromCharCode,-1,1,90,26,90,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9135,MemberExpression,,-1,-1,90,26,90,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9136,Identifier,String,-1,-1,90,26,90,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9137,Identifier,fromCharCode,-1,-1,90,33,90,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9138,ExpressionStatement,,-1,-1,91,8,91,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9139,AssignmentExpression,,-1,-1,91,8,91,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9140,ArrayExpression,,-1,-1,91,23,91,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9141,BreakStatement,,-1,-1,92,8,92,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9142,SwitchCase,,-1,-1,95,6,143,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9143,BlockStatement,,-1,-1,95,29,143,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9144,ExpressionStatement,,-1,-1,96,8,96,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9145,AssignmentExpression,,-1,-1,96,8,96,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9146,ConditionalExpression,,-1,-1,96,15,96,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9147,MemberExpression,,-1,-1,96,15,96,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9148,MemberExpression,,-1,-1,96,31,96,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9149,CallExpression,pop,-1,0,96,31,96,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9150,MemberExpression,,-1,-1,96,31,96,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9151,ExpressionStatement,,-1,-1,97,8,97,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9152,AssignmentExpression,,-1,-1,97,8,97,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9153,CallExpression,charCodeAt,-1,1,97,12,97,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9154,MemberExpression,,-1,-1,97,12,97,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9155,BinaryExpression,,-1,-1,97,27,97,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9156,IfStatement,,-1,-1,98,8,140,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9157,LogicalExpression,,-1,-1,99,10,106,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9158,LogicalExpression,,-1,-1,99,10,105,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9159,LogicalExpression,,-1,-1,99,10,104,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9160,LogicalExpression,,-1,-1,99,10,103,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9161,LogicalExpression,,-1,-1,99,10,102,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9162,LogicalExpression,,-1,-1,99,10,101,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9163,LogicalExpression,,-1,-1,99,10,100,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9164,BinaryExpression,,-1,-1,99,10,99,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9165,BinaryExpression,,-1,-1,100,10,100,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9166,BinaryExpression,,-1,-1,101,10,101,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9167,BinaryExpression,,-1,-1,102,10,102,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9168,BinaryExpression,,-1,-1,103,10,103,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9169,BinaryExpression,,-1,-1,104,10,104,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9170,BinaryExpression,,-1,-1,105,10,105,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9171,BinaryExpression,,-1,-1,106,10,106,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9172,BlockStatement,,-1,-1,107,10,130,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9173,ExpressionStatement,,-1,-1,108,10,108,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9174,AssignmentExpression,,-1,-1,108,10,108,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9175,DoWhileStatement,,-1,-1,109,10,125,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9176,BlockStatement,,-1,-1,109,13,125,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9177,ExpressionStatement,,-1,-1,110,12,110,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9178,AssignmentExpression,,-1,-1,110,12,110,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9179,ExpressionStatement,,-1,-1,111,12,111,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9180,AssignmentExpression,,-1,-1,111,12,111,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9181,CallExpression,indexOf,-1,2,111,19,111,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9182,MemberExpression,,-1,-1,111,19,111,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9183,Identifier,indexOf,-1,-1,111,23,111,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9184,BinaryExpression,,-1,-1,111,36,111,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9185,IfStatement,,-1,-1,112,12,119,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9186,BinaryExpression,,-1,-1,112,16,112,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9187,UnaryExpression,,-1,-1,112,25,112,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9188,BlockStatement,,-1,-1,112,29,119,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9189,IfStatement,,-1,-1,113,14,118,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9190,LogicalExpression,,-1,-1,113,18,113,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9191,BlockStatement,,-1,-1,113,44,116,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9192,ExpressionStatement,,-1,-1,114,16,114,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9193,AssignmentExpression,,-1,-1,114,16,114,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9194,BreakStatement,,-1,-1,115,16,115,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9195,BlockStatement,,-1,-1,116,21,118,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9196,ExpressionStatement,,-1,-1,117,16,117,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9197,CallExpression,unclosed,-1,1,117,16,117,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9198,ExpressionStatement,,-1,-1,120,12,120,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9199,AssignmentExpression,,-1,-1,120,12,120,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9200,WhileStatement,,-1,-1,121,12,124,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9201,BinaryExpression,,-1,-1,121,19,121,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9202,CallExpression,charCodeAt,-1,1,121,19,121,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9203,MemberExpression,,-1,-1,121,19,121,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9204,BinaryExpression,,-1,-1,121,34,121,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9205,BlockStatement,,-1,-1,121,64,124,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9206,ExpressionStatement,,-1,-1,122,14,122,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9207,AssignmentExpression,,-1,-1,122,14,122,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9208,ExpressionStatement,,-1,-1,123,14,123,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9209,AssignmentExpression,,-1,-1,123,14,123,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9210,UnaryExpression,,-1,-1,123,24,123,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9211,ExpressionStatement,,-1,-1,127,10,127,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9212,AssignmentExpression,,-1,-1,127,10,127,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9213,ArrayExpression,,-1,-1,127,25,127,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9214,CallExpression,slice,-1,2,127,38,127,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9215,MemberExpression,,-1,-1,127,38,127,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9216,BinaryExpression,,-1,-1,127,53,127,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9217,ExpressionStatement,,-1,-1,129,10,129,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9218,AssignmentExpression,,-1,-1,129,10,129,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9219,BlockStatement,,-1,-1,130,15,140,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9220,ExpressionStatement,,-1,-1,131,10,131,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9221,AssignmentExpression,,-1,-1,131,10,131,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9222,CallExpression,indexOf,-1,2,131,17,131,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
9223,MemberExpression,,-1,-1,131,17,131,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/postcss/lib/tokenize.js
