id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
1213,VariableDeclaration,,-1,-1,349,2,349,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1214,VariableDeclarator,,-1,-1,349,8,349,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1215,CallExpression,Th2,-1,1,349,14,349,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1216,ObjectExpression,,-1,-1,349,18,349,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1217,Property,,-1,-1,349,20,349,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1218,VariableDeclaration,,-1,-1,351,2,351,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1219,VariableDeclarator,,-1,-1,351,6,351,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1220,ExpressionStatement,,-1,-1,352,2,357,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1221,CallExpression,on,-1,2,352,2,357,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1222,MemberExpression,,-1,-1,352,2,352,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1223,ArrowFunctionExpression,,1,-1,352,17,357,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1224,BlockStatement,,-1,-1,352,24,357,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1225,ExpressionStatement,,-1,-1,353,4,353,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1226,CallExpression,deepEqual,-1,3,353,4,353,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1227,MemberExpression,,-1,-1,353,4,353,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1228,ObjectExpression,,-1,-1,353,19,353,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1229,Property,,-1,-1,353,21,353,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1230,ConditionalExpression,,-1,-1,353,26,353,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1231,BinaryExpression,,-1,-1,353,26,353,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1232,ConditionalExpression,,-1,-1,353,42,353,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1233,BinaryExpression,,-1,-1,353,42,353,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1234,UnaryExpression,,-1,-1,353,58,353,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1235,IfStatement,,-1,-1,354,4,356,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1236,BinaryExpression,,-1,-1,354,8,354,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1237,UpdateExpression,,-1,-1,354,8,354,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1238,BlockStatement,,-1,-1,354,19,356,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1239,ExpressionStatement,,-1,-1,355,6,355,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1240,CallExpression,done,-1,0,355,6,355,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1241,ExpressionStatement,,-1,-1,359,2,359,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1242,CallExpression,write,-1,1,359,2,359,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1243,MemberExpression,,-1,-1,359,2,359,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1244,ObjectExpression,,-1,-1,359,12,359,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1245,Property,,-1,-1,359,14,359,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1246,ExpressionStatement,,-1,-1,360,2,360,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1247,CallExpression,write,-1,1,360,2,360,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1248,MemberExpression,,-1,-1,360,2,360,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1249,ObjectExpression,,-1,-1,360,12,360,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1250,Property,,-1,-1,360,14,360,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1251,ExpressionStatement,,-1,-1,361,2,361,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1252,CallExpression,write,-1,1,361,2,361,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1253,MemberExpression,,-1,-1,361,2,361,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1254,ObjectExpression,,-1,-1,361,12,361,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1255,Property,,-1,-1,361,14,361,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1256,UnaryExpression,,-1,-1,361,18,361,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1257,ExpressionStatement,,-1,-1,362,2,362,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1258,CallExpression,end,-1,0,362,2,362,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1259,MemberExpression,,-1,-1,362,2,362,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1260,ExpressionStatement,,-1,-1,365,0,379,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1261,CallExpression,test,-1,2,365,0,379,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1262,ArrowFunctionExpression,,1,-1,365,21,379,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1263,BlockStatement,,-1,-1,365,31,379,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1264,VariableDeclaration,,-1,-1,366,2,366,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1265,VariableDeclarator,,-1,-1,366,6,366,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1266,Identifier,chunkCalled,-1,-1,366,6,366,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1267,VariableDeclaration,,-1,-1,367,2,376,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1268,VariableDeclarator,,-1,-1,367,8,376,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1269,CallExpression,,-1,0,367,14,376,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1270,CallExpression,ctor,-1,2,367,14,376,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1271,MemberExpression,,-1,-1,367,14,367,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1272,ArrowFunctionExpression,,3,-1,368,4,372,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1273,BlockStatement,,-1,-1,368,30,372,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1274,ExpressionStatement,,-1,-1,369,6,369,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1275,CallExpression,equal,-1,2,369,6,369,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1276,MemberExpression,,-1,-1,369,6,369,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1277,CallExpression,toString,-1,0,369,14,369,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1278,MemberExpression,,-1,-1,369,14,369,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1279,ExpressionStatement,,-1,-1,370,6,370,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1280,AssignmentExpression,,-1,-1,370,6,370,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1281,ExpressionStatement,,-1,-1,371,6,371,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1282,CallExpression,callback,-1,0,371,6,371,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1283,FunctionExpression,fl,0,-1,372,7,375,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1284,Identifier,fl,-1,-1,372,16,372,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1285,BlockStatement,,-1,-1,372,22,375,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1286,ExpressionStatement,,-1,-1,373,6,373,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1287,CallExpression,t,-1,1,373,6,373,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1288,ExpressionStatement,,-1,-1,374,6,374,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1289,CallExpression,done,-1,0,374,6,374,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1290,ExpressionStatement,,-1,-1,378,2,378,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1291,CallExpression,end,-1,1,378,2,378,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1292,MemberExpression,,-1,-1,378,2,378,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1293,ExpressionStatement,,-1,-1,381,0,395,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1294,CallExpression,test,-1,2,381,0,395,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1295,ArrowFunctionExpression,,1,-1,381,20,395,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1296,BlockStatement,,-1,-1,381,30,395,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1297,VariableDeclaration,,-1,-1,382,2,382,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1298,VariableDeclarator,,-1,-1,382,6,382,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1299,VariableDeclaration,,-1,-1,383,2,392,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1300,VariableDeclarator,,-1,-1,383,8,392,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1301,CallExpression,obj,-1,2,383,14,392,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1302,MemberExpression,,-1,-1,383,14,383,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1303,ArrowFunctionExpression,,3,-1,384,4,388,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1304,BlockStatement,,-1,-1,384,30,388,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1305,ExpressionStatement,,-1,-1,385,6,385,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1306,CallExpression,deepEqual,-1,2,385,6,385,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1307,MemberExpression,,-1,-1,385,6,385,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1308,ObjectExpression,,-1,-1,385,25,385,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1309,Property,,-1,-1,385,27,385,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1310,Identifier,a,-1,-1,385,27,385,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1311,ExpressionStatement,,-1,-1,386,6,386,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1312,AssignmentExpression,,-1,-1,386,6,386,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1313,ExpressionStatement,,-1,-1,387,6,387,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1314,CallExpression,callback,-1,0,387,6,387,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1315,FunctionExpression,fl,0,-1,388,7,391,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1316,BlockStatement,,-1,-1,388,22,391,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1317,ExpressionStatement,,-1,-1,389,6,389,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1318,CallExpression,t,-1,1,389,6,389,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1319,ExpressionStatement,,-1,-1,390,6,390,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1320,CallExpression,done,-1,0,390,6,390,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1321,ExpressionStatement,,-1,-1,394,2,394,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1322,CallExpression,end,-1,1,394,2,394,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1323,MemberExpression,,-1,-1,394,2,394,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1324,ObjectExpression,,-1,-1,394,10,394,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1325,Property,,-1,-1,394,12,394,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1326,ExpressionStatement,,-1,-1,397,0,406,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1327,CallExpression,test,-1,2,397,0,406,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1328,ArrowFunctionExpression,,1,-1,397,25,406,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1329,BlockStatement,,-1,-1,397,35,406,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1330,VariableDeclaration,,-1,-1,398,2,398,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1331,VariableDeclarator,,-1,-1,398,8,398,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1332,Identifier,th,-1,-1,398,8,398,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1333,CallExpression,through2,-1,0,398,13,398,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1334,ExpressionStatement,,-1,-1,400,2,403,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1335,CallExpression,on,-1,2,400,2,403,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1336,MemberExpression,,-1,-1,400,2,400,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1337,ArrowFunctionExpression,,0,-1,400,17,403,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1338,BlockStatement,,-1,-1,400,23,403,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1339,ExpressionStatement,,-1,-1,401,4,401,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1340,CallExpression,ok,-1,2,401,4,401,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1341,MemberExpression,,-1,-1,401,4,401,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1342,ExpressionStatement,,-1,-1,402,4,402,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1343,CallExpression,done,-1,0,402,4,402,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1344,ExpressionStatement,,-1,-1,405,2,405,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1345,CallExpression,destroy,-1,0,405,2,405,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1346,MemberExpression,,-1,-1,405,2,405,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1347,Identifier,destroy,-1,-1,405,5,405,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1348,ExpressionStatement,,-1,-1,408,0,418,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1349,CallExpression,test,-1,2,408,0,418,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1350,ArrowFunctionExpression,,1,-1,408,31,418,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1351,BlockStatement,,-1,-1,408,41,418,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1352,VariableDeclaration,,-1,-1,409,2,409,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1353,VariableDeclarator,,-1,-1,409,8,409,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1354,CallExpression,through2,-1,0,409,13,409,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1355,ExpressionStatement,,-1,-1,411,2,414,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1356,CallExpression,on,-1,2,411,2,414,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1357,MemberExpression,,-1,-1,411,2,411,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1358,ArrowFunctionExpression,,0,-1,411,17,414,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1359,BlockStatement,,-1,-1,411,23,414,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1360,ExpressionStatement,,-1,-1,412,4,412,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1361,CallExpression,ok,-1,2,412,4,412,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1362,MemberExpression,,-1,-1,412,4,412,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1363,ExpressionStatement,,-1,-1,413,4,413,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1364,CallExpression,done,-1,0,413,4,413,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1365,ExpressionStatement,,-1,-1,416,2,416,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1366,CallExpression,destroy,-1,0,416,2,416,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1367,MemberExpression,,-1,-1,416,2,416,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1368,ExpressionStatement,,-1,-1,417,2,417,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1369,CallExpression,destroy,-1,0,417,2,417,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1370,MemberExpression,,-1,-1,417,2,417,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1371,ExpressionStatement,,-1,-1,420,0,428,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1372,CallExpression,test,-1,2,420,0,428,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1373,ArrowFunctionExpression,,1,-1,420,21,428,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1374,BlockStatement,,-1,-1,420,31,428,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1375,VariableDeclaration,,-1,-1,421,2,421,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1376,VariableDeclarator,,-1,-1,421,8,421,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1377,CallExpression,through2,-1,0,421,13,421,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1378,ExpressionStatement,,-1,-1,422,2,426,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1379,CallExpression,pipe,-1,1,422,2,426,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1380,MemberExpression,,-1,-1,422,2,422,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1381,CallExpression,bl,-1,1,422,10,426,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1382,ArrowFunctionExpression,,2,-1,422,13,426,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1383,Identifier,data,-1,-1,422,19,422,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1384,BlockStatement,,-1,-1,422,28,426,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1385,ExpressionStatement,,-1,-1,423,4,423,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1386,CallExpression,ifError,-1,1,423,4,423,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1387,MemberExpression,,-1,-1,423,4,423,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1388,ExpressionStatement,,-1,-1,424,4,424,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1389,CallExpression,equal,-1,2,424,4,424,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1390,MemberExpression,,-1,-1,424,4,424,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1391,CallExpression,toString,-1,0,424,12,424,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1392,MemberExpression,,-1,-1,424,12,424,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1393,ExpressionStatement,,-1,-1,425,4,425,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1394,CallExpression,done,-1,0,425,4,425,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1395,ExpressionStatement,,-1,-1,427,2,427,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1396,CallExpression,end,-1,1,427,2,427,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1397,MemberExpression,,-1,-1,427,2,427,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/test/test.js
1398,Program,,-1,-1,1,0,83,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1399,VariableDeclaration,,-1,-1,1,0,1,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1400,VariableDeclarator,,-1,-1,1,6,1,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1401,ObjectPattern,,-1,-1,1,6,1,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1402,Property,,-1,-1,1,8,1,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1403,Identifier,Transform,-1,-1,1,8,1,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1404,CallExpression,require,-1,1,1,22,1,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1405,Identifier,require,-1,-1,1,22,1,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1406,FunctionDeclaration,inherits,2,-1,3,0,8,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1407,Identifier,inherits,-1,-1,3,9,3,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1408,Identifier,fn,-1,-1,3,19,3,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1409,Identifier,sup,-1,-1,3,23,3,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1410,BlockStatement,,-1,-1,3,28,8,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1411,ExpressionStatement,,-1,-1,4,2,4,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1412,AssignmentExpression,,-1,-1,4,2,4,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1413,MemberExpression,,-1,-1,4,2,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1414,Identifier,super_,-1,-1,4,5,4,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1415,ExpressionStatement,,-1,-1,5,2,7,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1416,AssignmentExpression,,-1,-1,5,2,7,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1417,MemberExpression,,-1,-1,5,2,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
1418,Identifier,prototype,-1,-1,5,5,5,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/through2/through2.js
