id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name
197,BlockStatement,,-1,-1,52,22,58,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
198,VariableDeclaration,,-1,-1,53,6,53,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
199,VariableDeclarator,,-1,-1,53,12,53,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
200,ObjectPattern,,-1,-1,53,12,53,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
201,Property,,-1,-1,53,14,53,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
202,Identifier,includePaths,-1,-1,53,14,53,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
203,ExpressionStatement,,-1,-1,55,6,57,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
204,CallExpression,push,-1,1,55,6,57,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
205,MemberExpression,,-1,-1,55,6,55,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
206,MemberExpression,,-1,-1,55,6,55,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
207,Identifier,importer,-1,-1,55,18,55,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
208,Identifier,push,-1,-1,55,27,55,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
209,CallExpression,getWebpackImporter,-1,3,56,8,56,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
210,ThisExpression,,-1,-1,56,27,56,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
211,BlockStatement,,-1,-1,58,11,62,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
212,ExpressionStatement,,-1,-1,59,6,61,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
213,CallExpression,push,-1,1,59,6,61,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
214,MemberExpression,,-1,-1,59,6,59,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
215,MemberExpression,,-1,-1,59,6,59,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
216,Identifier,importers,-1,-1,59,18,59,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
217,CallExpression,getModernWebpackImporter,-1,2,60,8,60,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
218,ThisExpression,,-1,-1,60,33,60,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
219,VariableDeclaration,,-1,-1,65,2,65,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
220,VariableDeclarator,,-1,-1,65,6,65,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
221,Identifier,compile,-1,-1,65,6,65,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
222,TryStatement,,-1,-1,67,2,72,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
223,BlockStatement,,-1,-1,67,6,69,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
224,ExpressionStatement,,-1,-1,68,4,68,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
225,AssignmentExpression,,-1,-1,68,4,68,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
226,CallExpression,getCompileFn,-1,2,68,14,68,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
227,CatchClause,,-1,-1,69,4,72,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
228,BlockStatement,,-1,-1,69,18,72,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
229,ExpressionStatement,,-1,-1,70,4,70,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
230,CallExpression,callback,-1,1,70,4,70,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
231,ReturnStatement,,-1,-1,71,4,71,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
232,VariableDeclaration,,-1,-1,74,2,74,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
233,VariableDeclarator,,-1,-1,74,6,74,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
234,Identifier,result,-1,-1,74,6,74,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
235,TryStatement,,-1,-1,76,2,93,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
236,BlockStatement,,-1,-1,76,6,78,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
237,ExpressionStatement,,-1,-1,77,4,77,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
238,AssignmentExpression,,-1,-1,77,4,77,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
239,AwaitExpression,,-1,-1,77,13,77,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
240,CallExpression,compile,-1,2,77,19,77,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
241,CatchClause,,-1,-1,78,4,93,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
242,BlockStatement,,-1,-1,78,18,93,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
243,IfStatement,,-1,-1,81,4,88,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
244,LogicalExpression,,-1,-1,81,8,81,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
245,MemberExpression,,-1,-1,81,8,81,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
246,Identifier,span,-1,-1,81,14,81,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
247,BinaryExpression,,-1,-1,81,22,81,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
248,UnaryExpression,,-1,-1,81,22,81,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
249,MemberExpression,,-1,-1,81,29,81,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
250,MemberExpression,,-1,-1,81,29,81,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
251,BlockStatement,,-1,-1,81,61,83,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
252,ExpressionStatement,,-1,-1,82,6,82,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
253,CallExpression,addDependency,-1,1,82,6,82,59,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
254,MemberExpression,,-1,-1,82,6,82,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
255,ThisExpression,,-1,-1,82,6,82,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
256,Identifier,addDependency,-1,-1,82,11,82,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
257,CallExpression,fileURLToPath,-1,1,82,25,82,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
258,MemberExpression,,-1,-1,82,25,82,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
259,Identifier,fileURLToPath,-1,-1,82,29,82,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
260,MemberExpression,,-1,-1,82,43,82,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
261,MemberExpression,,-1,-1,82,43,82,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
262,IfStatement,,-1,-1,85,9,88,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
263,BinaryExpression,,-1,-1,85,13,85,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
264,UnaryExpression,,-1,-1,85,13,85,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
265,MemberExpression,,-1,-1,85,20,85,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
266,Identifier,file,-1,-1,85,26,85,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
267,BlockStatement,,-1,-1,85,48,88,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
268,ExpressionStatement,,-1,-1,87,6,87,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
269,CallExpression,addDependency,-1,1,87,6,87,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
270,MemberExpression,,-1,-1,87,6,87,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
271,ThisExpression,,-1,-1,87,6,87,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
272,CallExpression,normalize,-1,1,87,25,87,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
273,MemberExpression,,-1,-1,87,25,87,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
274,Identifier,normalize,-1,-1,87,30,87,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
275,MemberExpression,,-1,-1,87,40,87,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
276,ExpressionStatement,,-1,-1,90,4,90,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
277,CallExpression,callback,-1,1,90,4,90,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
278,CallExpression,errorFactory,-1,1,90,13,90,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
279,ReturnStatement,,-1,-1,92,4,92,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
280,VariableDeclaration,,-1,-1,95,2,101,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
281,VariableDeclarator,,-1,-1,95,6,101,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
282,Identifier,map,-1,-1,95,6,95,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
283,ConditionalExpression,,-1,-1,97,4,101,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
284,MemberExpression,,-1,-1,97,4,97,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
285,MemberExpression,,-1,-1,98,8,98,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
286,ConditionalExpression,,-1,-1,99,8,101,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
287,MemberExpression,,-1,-1,99,8,99,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
288,CallExpression,parse,-1,1,100,8,100,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
289,MemberExpression,,-1,-1,100,8,100,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
290,Identifier,JSON,-1,-1,100,8,100,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
291,Identifier,parse,-1,-1,100,13,100,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
292,MemberExpression,,-1,-1,100,19,100,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
293,IfStatement,,-1,-1,104,2,106,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
294,LogicalExpression,,-1,-1,104,6,104,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
295,BlockStatement,,-1,-1,104,27,106,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
296,ExpressionStatement,,-1,-1,105,4,105,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
297,AssignmentExpression,,-1,-1,105,4,105,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
298,CallExpression,normalizeSourceMap,-1,2,105,10,105,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
299,MemberExpression,,-1,-1,105,34,105,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
300,ThisExpression,,-1,-1,105,34,105,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
301,Identifier,rootContext,-1,-1,105,39,105,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
302,IfStatement,,-1,-1,109,2,134,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
303,BinaryExpression,,-1,-1,109,6,109,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
304,UnaryExpression,,-1,-1,109,6,109,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
305,MemberExpression,,-1,-1,109,13,109,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
306,Identifier,loadedUrls,-1,-1,109,20,109,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
307,BlockStatement,,-1,-1,109,48,120,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
308,ExpressionStatement,,-1,-1,110,4,119,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
309,CallExpression,forEach,-1,1,110,4,119,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
310,MemberExpression,,-1,-1,110,4,112,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
311,CallExpression,filter,-1,1,110,4,111,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
312,MemberExpression,,-1,-1,110,4,111,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
313,MemberExpression,,-1,-1,110,4,110,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
314,Identifier,filter,-1,-1,111,7,111,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
315,ArrowFunctionExpression,,1,-1,111,14,111,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
316,BinaryExpression,,-1,-1,111,23,111,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
317,MemberExpression,,-1,-1,111,23,111,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
318,Identifier,protocol,-1,-1,111,27,111,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
319,Identifier,forEach,-1,-1,112,7,112,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
320,ArrowFunctionExpression,,1,-1,112,15,119,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
321,Identifier,includedFile,-1,-1,112,16,112,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
322,BlockStatement,,-1,-1,112,33,119,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
323,VariableDeclaration,,-1,-1,113,8,113,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
324,VariableDeclarator,,-1,-1,113,14,113,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
325,Identifier,normalizedIncludedFile,-1,-1,113,14,113,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
326,CallExpression,fileURLToPath,-1,1,113,39,113,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
327,MemberExpression,,-1,-1,113,39,113,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
328,IfStatement,,-1,-1,116,8,118,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
329,CallExpression,isAbsolute,-1,1,116,12,116,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
330,MemberExpression,,-1,-1,116,12,116,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
331,Identifier,isAbsolute,-1,-1,116,17,116,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
332,BlockStatement,,-1,-1,116,53,118,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
333,ExpressionStatement,,-1,-1,117,10,117,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
334,CallExpression,addDependency,-1,1,117,10,117,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
335,MemberExpression,,-1,-1,117,10,117,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
336,ThisExpression,,-1,-1,117,10,117,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
337,IfStatement,,-1,-1,122,7,134,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
338,LogicalExpression,,-1,-1,123,4,124,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
339,BinaryExpression,,-1,-1,123,4,123,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
340,UnaryExpression,,-1,-1,123,4,123,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
341,MemberExpression,,-1,-1,123,11,123,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
342,Identifier,stats,-1,-1,123,18,123,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
343,BinaryExpression,,-1,-1,124,4,124,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
344,UnaryExpression,,-1,-1,124,4,124,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
345,MemberExpression,,-1,-1,124,11,124,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
346,MemberExpression,,-1,-1,124,11,124,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
347,Identifier,includedFiles,-1,-1,124,24,124,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
348,BlockStatement,,-1,-1,125,4,134,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
349,ExpressionStatement,,-1,-1,126,4,133,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
350,CallExpression,forEach,-1,1,126,4,133,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
351,MemberExpression,,-1,-1,126,4,126,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
352,MemberExpression,,-1,-1,126,4,126,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
353,MemberExpression,,-1,-1,126,4,126,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
354,ArrowFunctionExpression,,1,-1,126,39,133,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
355,BlockStatement,,-1,-1,126,57,133,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
356,VariableDeclaration,,-1,-1,127,6,127,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
357,VariableDeclarator,,-1,-1,127,12,127,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
358,CallExpression,normalize,-1,1,127,37,127,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
359,MemberExpression,,-1,-1,127,37,127,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
360,IfStatement,,-1,-1,130,6,132,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
361,CallExpression,isAbsolute,-1,1,130,10,130,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/sass-loader/src/index.js
