id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
27876,ArrowFunctionExpression,,0,-1,209,24,212,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15387
27877,ObjectExpression,,-1,-1,209,31,212,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15388
27880,ObjectExpression,,-1,-1,211,19,211,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15389
27882,CallExpression,testVersion,-1,2,213,2,216,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15390
27883,ArrowFunctionExpression,,0,-1,213,24,216,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15391
27884,ObjectExpression,,-1,-1,213,31,216,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15392
27887,ObjectExpression,,-1,-1,215,19,215,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15393
27889,CallExpression,testVersion,-1,2,217,2,220,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15394
27890,ArrowFunctionExpression,,0,-1,217,24,220,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15395
27891,ObjectExpression,,-1,-1,217,31,220,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15396
27894,ObjectExpression,,-1,-1,219,19,219,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15397
27896,CallExpression,testVersion,-1,2,221,2,224,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15398
27897,ArrowFunctionExpression,,0,-1,221,24,224,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15399
27898,ObjectExpression,,-1,-1,221,31,224,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15400
27901,ObjectExpression,,-1,-1,223,19,223,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15401
27903,CallExpression,testVersion,-1,2,225,2,228,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15402
27904,ArrowFunctionExpression,,0,-1,225,24,228,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15403
27905,ObjectExpression,,-1,-1,225,31,228,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15404
27907,TemplateLiteral,,-1,-1,226,10,226,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15405
27908,TemplateElement,,-1,-1,226,10,226,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15406
27910,ObjectExpression,,-1,-1,227,19,227,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15407
27912,CallExpression,testVersion,-1,2,229,2,232,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15408
27913,ArrowFunctionExpression,,0,-1,229,24,232,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15409
27914,ObjectExpression,,-1,-1,229,31,232,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15410
27916,TemplateLiteral,,-1,-1,230,10,230,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15411
27917,TemplateElement,,-1,-1,230,10,230,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15412
27919,ObjectExpression,,-1,-1,231,19,231,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15413
27921,VariableDeclaration,,-1,-1,235,0,328,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15414
27923,Identifier,invalid,-1,-1,235,6,235,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15415
27924,CallExpression,concat,-1,17,235,16,328,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15416
27926,ArrayExpression,,-1,-1,235,16,235,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15417
27927,CallExpression,test,-1,1,236,2,237,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15418
27928,ObjectExpression,,-1,-1,236,7,237,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15419
27931,Identifier,errors,-1,-1,237,4,237,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15420
27932,ArrayExpression,,-1,-1,237,12,237,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15421
27933,CallExpression,error,-1,2,237,13,237,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15422
27934,CallExpression,test,-1,1,239,2,240,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15423
27935,ObjectExpression,,-1,-1,239,7,240,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15424
27938,ArrayExpression,,-1,-1,240,12,240,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15425
27939,CallExpression,test,-1,1,243,2,244,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15426
27940,ObjectExpression,,-1,-1,243,7,244,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15427
27943,ArrayExpression,,-1,-1,244,12,244,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15428
27944,ObjectExpression,,-1,-1,244,13,244,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15429
27946,CallExpression,test,-1,1,245,2,246,107,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15430
27947,ObjectExpression,,-1,-1,245,7,246,106,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15431
27950,ArrayExpression,,-1,-1,246,12,246,104,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15432
27951,CallExpression,test,-1,1,249,2,252,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15433
27952,ObjectExpression,,-1,-1,249,7,252,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15434
27955,ArrayExpression,,-1,-1,251,12,251,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15435
27956,ObjectExpression,,-1,-1,251,13,251,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15436
27958,Identifier,type,-1,-1,251,15,251,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15437
27960,CallExpression,test,-1,1,253,2,256,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15438
27961,ObjectExpression,,-1,-1,253,7,256,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15439
27964,ArrayExpression,,-1,-1,255,12,255,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15440
27965,ObjectExpression,,-1,-1,255,13,255,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15441
27968,CallExpression,test,-1,1,257,2,260,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15442
27969,ObjectExpression,,-1,-1,257,7,260,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15443
27972,ArrayExpression,,-1,-1,259,12,259,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15444
27973,ObjectExpression,,-1,-1,259,13,259,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15445
27976,CallExpression,test,-1,1,261,2,264,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15446
27977,ObjectExpression,,-1,-1,261,7,264,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15447
27980,ArrayExpression,,-1,-1,263,12,263,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15448
27981,ObjectExpression,,-1,-1,263,13,263,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15449
27984,CallExpression,test,-1,1,270,2,274,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15450
27985,ObjectExpression,,-1,-1,270,7,274,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15451
27990,ArrayExpression,,-1,-1,273,12,273,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15452
27991,CallExpression,test,-1,1,277,2,283,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15453
27992,ObjectExpression,,-1,-1,277,7,283,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15454
27995,ArrayExpression,,-1,-1,279,12,282,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15455
27996,ObjectExpression,,-1,-1,279,13,282,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15456
27999,CallExpression,test,-1,1,285,2,288,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15457
28000,ObjectExpression,,-1,-1,285,7,288,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15458
28003,ArrayExpression,,-1,-1,287,12,287,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15459
28004,CallExpression,test,-1,1,291,2,294,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15460
28005,ObjectExpression,,-1,-1,291,7,294,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15461
28007,TemplateLiteral,,-1,-1,292,10,292,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15462
28008,TemplateElement,,-1,-1,292,10,292,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15463
28010,ArrayExpression,,-1,-1,293,12,293,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15464
28011,CallExpression,error,-1,2,293,13,293,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15465
28012,CallExpression,test,-1,1,295,2,298,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15466
28013,ObjectExpression,,-1,-1,295,7,298,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15467
28015,TemplateLiteral,,-1,-1,296,10,296,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15468
28016,TemplateElement,,-1,-1,296,10,296,91,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15469
28018,ArrayExpression,,-1,-1,297,12,297,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15470
28019,CallExpression,error,-1,2,297,13,297,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15471
28020,CallExpression,test,-1,1,301,2,304,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15472
28021,ObjectExpression,,-1,-1,301,7,304,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15473
28024,ArrayExpression,,-1,-1,303,12,303,64,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15474
28025,TemplateLiteral,,-1,-1,303,13,303,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15475
28026,TemplateElement,,-1,-1,303,13,303,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15476
28027,CallExpression,test,-1,1,307,2,315,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15477
28028,ObjectExpression,,-1,-1,307,7,315,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15478
28031,ArrayExpression,,-1,-1,309,12,309,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15479
28032,CallExpression,error,-1,2,309,13,309,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15480
28034,ObjectExpression,,-1,-1,310,19,314,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15481
28036,ObjectExpression,,-1,-1,311,20,313,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15482
28038,CallExpression,testVersion,-1,2,318,2,322,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15483
28039,ArrowFunctionExpression,,0,-1,318,24,322,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15484
28040,ObjectExpression,,-1,-1,318,31,322,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15485
28042,TemplateLiteral,,-1,-1,319,10,319,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15486
28043,TemplateElement,,-1,-1,319,10,319,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15487
28045,ArrayExpression,,-1,-1,320,12,320,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15488
28047,ObjectExpression,,-1,-1,321,19,321,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15489
28049,CallExpression,testVersion,-1,2,323,2,327,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15490
28050,ArrowFunctionExpression,,0,-1,323,24,327,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15491
28051,ObjectExpression,,-1,-1,323,31,327,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15492
28053,TemplateLiteral,,-1,-1,324,10,324,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15493
28054,TemplateElement,,-1,-1,324,10,324,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15494
28056,ArrayExpression,,-1,-1,325,12,325,65,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15495
28058,ObjectExpression,,-1,-1,326,19,326,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15496
28061,CallExpression,forEach,-1,1,333,0,375,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15497
28063,ArrayExpression,,-1,-1,333,0,333,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15498
28064,ArrayExpression,,-1,-1,333,1,333,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15499
28065,CallExpression,resolve,-1,1,333,10,333,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15500
28067,Identifier,resolve,-1,-1,333,18,333,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15501
28068,ArrayExpression,,-1,-1,333,38,333,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15502
28070,Identifier,forEach,-1,-1,333,71,333,78,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15503
28071,FunctionExpression,,1,-1,333,79,375,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15504
28072,ArrayPattern,,-1,-1,333,89,333,105,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15505
28073,Identifier,folder,-1,-1,333,90,333,96,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15506
28076,CallExpression,push,-1,5,334,2,339,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15507
28078,Identifier,push,-1,-1,334,8,334,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15508
28079,CallExpression,test,-1,1,335,4,335,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15509
28080,ObjectExpression,,-1,-1,335,9,335,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15510
28083,TemplateLiteral,,-1,-1,335,25,335,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15511
28084,TemplateElement,,-1,-1,335,25,335,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15512
28085,TemplateElement,,-1,-1,335,56,335,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15513
28086,CallExpression,test,-1,1,336,4,336,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15514
28087,ObjectExpression,,-1,-1,336,9,336,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15515
28090,TemplateLiteral,,-1,-1,336,25,336,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15516
28091,TemplateElement,,-1,-1,336,25,336,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15517
28092,TemplateElement,,-1,-1,336,55,336,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15518
28093,CallExpression,test,-1,1,337,4,337,90,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15519
28094,ObjectExpression,,-1,-1,337,9,337,89,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15520
28097,TemplateLiteral,,-1,-1,337,25,337,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15521
28098,TemplateElement,,-1,-1,337,25,337,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15522
28099,TemplateElement,,-1,-1,337,56,337,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15523
28100,CallExpression,test,-1,1,338,4,338,89,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15524
28101,ObjectExpression,,-1,-1,338,9,338,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15525
28104,TemplateLiteral,,-1,-1,338,25,338,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15526
28105,TemplateElement,,-1,-1,338,25,338,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15527
28106,TemplateElement,,-1,-1,338,56,338,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15528
28107,CallExpression,test,-1,1,339,4,339,84,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15529
28108,ObjectExpression,,-1,-1,339,9,339,83,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15530
28111,TemplateLiteral,,-1,-1,339,25,339,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15531
28112,TemplateElement,,-1,-1,339,25,339,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15532
28113,TemplateElement,,-1,-1,339,55,339,81,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15533
28115,SequenceExpression,,-1,-1,342,2,374,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15534
28116,CallExpression,test,-1,1,342,2,342,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15535
28117,ObjectExpression,,-1,-1,342,7,342,87,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15536
28120,TemplateLiteral,,-1,-1,342,23,342,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15537
28121,TemplateElement,,-1,-1,342,23,342,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15538
28122,TemplateElement,,-1,-1,342,54,342,85,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15539
28123,CallExpression,push,-1,6,344,2,374,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15540
28125,CallExpression,test,-1,1,345,4,349,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15541
28126,ObjectExpression,,-1,-1,345,9,349,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15542
28129,TemplateLiteral,,-1,-1,347,12,347,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15543
28130,TemplateElement,,-1,-1,347,12,347,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15544
28131,TemplateElement,,-1,-1,347,43,347,68,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15545
28133,ArrayExpression,,-1,-1,348,14,348,67,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15546
28134,CallExpression,test,-1,1,350,4,354,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15547
28135,ObjectExpression,,-1,-1,350,9,354,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/eslint-plugin-import/tests/src/rules/namespace.js,15548
