id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
430,Identifier,cont,-1,-1,53,18,53,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,181
431,ArrowFunctionExpression,,1,-1,53,26,60,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,182
432,Identifier,key,-1,-1,53,26,53,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,183
434,VariableDeclaration,,-1,-1,54,2,54,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,184
436,Identifier,set,-1,-1,54,8,54,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,185
438,IfStatement,,-1,-1,55,2,59,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,186
442,CallExpression,clear,-1,0,56,4,56,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,187
444,Identifier,clear,-1,-1,56,8,56,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,188
447,UnaryExpression,,-1,-1,58,4,58,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,189
449,VariableDeclaration,,-1,-1,62,0,69,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,190
451,Identifier,delFromSet,-1,-1,62,6,62,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,191
452,ArrowFunctionExpression,,3,-1,62,19,69,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,192
454,VariableDeclaration,,-1,-1,63,2,63,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,193
457,IfStatement,,-1,-1,64,2,68,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,194
461,CallExpression,delete,-1,1,65,4,65,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,195
463,Identifier,delete,-1,-1,65,14,65,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,196
464,IfStatement,,-1,-1,66,9,68,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,197
468,UnaryExpression,,-1,-1,67,4,67,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,198
470,VariableDeclaration,,-1,-1,71,0,71,71,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,199
472,Identifier,isEmptySet,-1,-1,71,6,71,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,200
473,ArrowFunctionExpression,,1,-1,71,19,71,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,201
474,ConditionalExpression,,-1,-1,71,28,71,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,202
478,Identifier,size,-1,-1,71,53,71,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,203
479,UnaryExpression,,-1,-1,71,66,71,70,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,204
480,VariableDeclaration,,-1,-1,94,0,94,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,205
482,Identifier,FsWatchInstances,-1,-1,94,6,94,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,206
483,NewExpression,Map,-1,0,94,25,94,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,207
484,Identifier,Map,-1,-1,94,29,94,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,208
485,FunctionDeclaration,createFsWatchInstance,5,-1,105,0,123,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,209
486,Identifier,createFsWatchInstance,-1,-1,105,9,105,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,210
487,Identifier,path,-1,-1,105,31,105,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,211
488,Identifier,options,-1,-1,105,37,105,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,212
489,Identifier,listener,-1,-1,105,46,105,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,213
490,Identifier,errHandler,-1,-1,105,56,105,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,214
491,Identifier,emitRaw,-1,-1,105,68,105,75,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,215
493,VariableDeclaration,,-1,-1,106,2,117,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,216
495,Identifier,handleEvent,-1,-1,106,8,106,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,217
496,ArrowFunctionExpression,,2,-1,106,22,117,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,218
497,Identifier,rawEvent,-1,-1,106,23,106,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,219
498,Identifier,evPath,-1,-1,106,33,106,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,220
501,CallExpression,listener,-1,1,107,4,107,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,221
503,CallExpression,emitRaw,-1,3,108,4,108,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,222
504,ObjectExpression,,-1,-1,108,30,108,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,223
506,Identifier,watchedPath,-1,-1,108,31,108,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,224
507,IfStatement,,-1,-1,112,4,116,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,225
512,CallExpression,fsWatchBroadcast,-1,3,113,6,115,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,226
513,Identifier,fsWatchBroadcast,-1,-1,113,6,113,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,227
514,CallExpression,resolve,-1,2,114,8,114,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,228
516,Identifier,resolve,-1,-1,114,16,114,23,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,229
517,CallExpression,join,-1,2,114,54,114,80,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,230
519,Identifier,join,-1,-1,114,62,114,66,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,231
520,TryStatement,,-1,-1,118,2,122,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,232
522,ReturnStatement,,-1,-1,119,4,119,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,233
523,CallExpression,watch,-1,3,119,11,119,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,234
525,Identifier,watch,-1,-1,119,14,119,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,235
526,CatchClause,,-1,-1,120,4,122,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,236
527,Identifier,error,-1,-1,120,11,120,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,237
530,CallExpression,errHandler,-1,1,121,4,121,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,238
531,VariableDeclaration,,-1,-1,133,0,139,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,239
533,ArrowFunctionExpression,,5,-1,133,25,139,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,240
534,Identifier,fullPath,-1,-1,133,26,133,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,241
535,Identifier,type,-1,-1,133,36,133,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,242
536,Identifier,val1,-1,-1,133,42,133,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,243
537,Identifier,val2,-1,-1,133,48,133,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,244
538,Identifier,val3,-1,-1,133,54,133,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,245
540,VariableDeclaration,,-1,-1,134,2,134,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,246
542,CallExpression,get,-1,1,134,15,134,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,247
544,Identifier,get,-1,-1,134,32,134,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,248
545,IfStatement,,-1,-1,135,2,135,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,249
546,UnaryExpression,,-1,-1,135,6,135,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,250
547,ReturnStatement,,-1,-1,135,13,135,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,251
549,CallExpression,foreach,-1,2,136,2,138,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,252
551,ArrowFunctionExpression,,1,-1,136,22,138,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,253
554,CallExpression,listener,-1,3,137,4,137,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,254
555,VariableDeclaration,,-1,-1,149,0,215,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,255
557,Identifier,setFsWatchListener,-1,-1,149,6,149,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,256
558,ArrowFunctionExpression,,4,-1,149,27,215,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,257
559,Identifier,handlers,-1,-1,149,53,149,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,258
561,VariableDeclaration,,-1,-1,150,2,150,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,259
563,ObjectPattern,,-1,-1,150,8,150,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,260
567,Identifier,rawEmitter,-1,-1,150,31,150,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,261
568,VariableDeclaration,,-1,-1,151,2,151,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,262
570,CallExpression,get,-1,1,151,13,151,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,263
572,VariableDeclaration,,-1,-1,154,2,154,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,264
574,Identifier,watcher,-1,-1,154,6,154,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,265
575,IfStatement,,-1,-1,155,2,160,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,266
576,UnaryExpression,,-1,-1,155,6,155,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,267
578,Identifier,persistent,-1,-1,155,15,155,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,268
582,CallExpression,createFsWatchInstance,-1,5,156,14,158,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,269
583,ReturnStatement,,-1,-1,159,4,159,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,270
584,CallExpression,bind,-1,1,159,11,159,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,271
587,Identifier,bind,-1,-1,159,25,159,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,272
588,IfStatement,,-1,-1,161,2,195,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,273
591,CallExpression,addAndConvert,-1,3,162,4,162,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,274
593,CallExpression,addAndConvert,-1,3,163,4,163,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,275
595,CallExpression,addAndConvert,-1,3,164,4,164,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,276
599,CallExpression,createFsWatchInstance,-1,5,166,14,172,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,277
600,CallExpression,bind,-1,3,169,6,169,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,278
602,CallExpression,bind,-1,3,171,6,171,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,279
604,IfStatement,,-1,-1,173,4,173,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,280
605,UnaryExpression,,-1,-1,173,8,173,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,281
606,ReturnStatement,,-1,-1,173,18,173,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,282
608,CallExpression,on,-1,2,174,4,187,6,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,283
610,Identifier,on,-1,-1,174,12,174,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,284
611,ArrowFunctionExpression,,1,-1,174,25,187,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,285
613,VariableDeclaration,,-1,-1,175,6,175,74,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,286
615,Identifier,broadcastErr,-1,-1,175,12,175,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,287
616,CallExpression,bind,-1,3,175,27,175,73,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,288
621,Identifier,watcherUnusable,-1,-1,176,11,176,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,289
622,IfStatement,,-1,-1,178,6,186,7,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,290
626,Identifier,code,-1,-1,178,29,178,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,291
628,TryStatement,,-1,-1,179,8,183,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,292
630,VariableDeclaration,,-1,-1,180,10,180,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,293
632,Identifier,fd,-1,-1,180,16,180,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,294
633,AwaitExpression,,-1,-1,180,21,180,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,295
634,CallExpression,open,-1,2,180,27,180,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,296
636,AwaitExpression,,-1,-1,181,10,181,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,297
637,CallExpression,close,-1,1,181,16,181,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,298
639,CallExpression,broadcastErr,-1,1,182,10,182,29,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,299
640,CatchClause,,-1,-1,183,10,183,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,300
641,Identifier,err,-1,-1,183,17,183,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,301
645,CallExpression,broadcastErr,-1,1,185,8,185,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,302
648,ObjectExpression,,-1,-1,188,11,193,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,303
650,Identifier,listeners,-1,-1,189,6,189,15,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,304
652,Identifier,errHandlers,-1,-1,190,6,190,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,305
654,Identifier,rawEmitters,-1,-1,191,6,191,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,306
657,CallExpression,set,-1,2,194,4,194,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,307
659,ReturnStatement,,-1,-1,200,2,214,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,308
660,ArrowFunctionExpression,,0,-1,200,9,214,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,309
663,CallExpression,delFromSet,-1,3,201,4,201,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,310
665,CallExpression,delFromSet,-1,3,202,4,202,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,311
667,CallExpression,delFromSet,-1,3,203,4,203,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,312
668,IfStatement,,-1,-1,204,4,213,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,313
669,CallExpression,isEmptySet,-1,1,204,8,204,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,314
673,CallExpression,close,-1,0,207,6,207,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,315
677,CallExpression,delete,-1,1,209,6,209,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,316
680,CallExpression,forEach,-1,1,210,6,210,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,317
682,CallExpression,clearItem,-1,1,210,27,210,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,318
686,Identifier,undefined,-1,-1,211,21,211,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,319
688,CallExpression,freeze,-1,1,212,6,212,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,320
690,Identifier,Object,-1,-1,212,6,212,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,321
691,Identifier,freeze,-1,-1,212,13,212,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,322
692,VariableDeclaration,,-1,-1,221,0,221,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,323
694,Identifier,FsWatchFileInstances,-1,-1,221,6,221,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,324
695,NewExpression,Map,-1,0,221,29,221,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,325
696,VariableDeclaration,,-1,-1,232,0,291,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,326
698,Identifier,setFsWatchFileListener,-1,-1,232,6,232,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,327
699,ArrowFunctionExpression,,4,-1,232,31,291,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,328
701,VariableDeclaration,,-1,-1,233,2,233,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,329
703,ObjectPattern,,-1,-1,233,8,233,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,330
706,VariableDeclaration,,-1,-1,234,2,234,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,331
708,CallExpression,get,-1,1,234,13,234,47,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,332
710,VariableDeclaration,,-1,-1,237,2,237,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,333
712,NewExpression,Set,-1,0,237,18,237,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,334
713,VariableDeclaration,,-1,-1,238,2,238,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/chokidar/lib/nodefs-handler.js,335
