src,dst
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
14047,5522
5529,5487
14048,5522
5529,5487
5498,5487
5503,5475
5502,5449
5498,5487
5503,5475
5502,5449
5498,5487
5503,5475
5502,5449
5498,5487
5503,5475
5502,5449
5498,5487
5503,5475
5502,5449
5498,5487
5503,5475
5502,5449
5498,5487
5503,5475
5502,5449
5498,5487
5503,5475
5502,5449
5498,5487
5503,5475
5502,5449
14064,5395
5427,7303
14068,5522
5529,5487
5533,5468
5470,5449
5498,5487
5500,5504
5507,5438
5446,14032
5498,5487
5503,5475
5502,5449
5498,5487
5503,5475
5502,5449
5498,5487
5503,5475
5502,5449
5498,5487
5503,5475
5502,5449
5498,5487
5503,5475
5502,5449
5498,5487
5503,5475
5502,5449
5498,5487
5503,5475
5502,5449
5498,5487
5500,5504
5498,5487
5500,5504
5498,5487
5500,5504
5498,5487
5500,5504
5498,5487
5500,5504
5498,5487
5500,5504
5498,5487
5500,5504
5498,5487
5500,5504
5507,5438
5446,14038
5529,5487
5498,5487
5500,5504
5507,5438
5446,14065
5529,5487
5539,5449
5529,5487
5498,5487
5500,5504
5507,5438
5446,14065
14080,5395
5427,7303
14084,5522
5529,5487
5533,5468
5470,5449
5498,5487
5500,5504
5507,5438
5446,14081
14087,5522
5529,5487
5533,5468
5470,5449
5498,5487
5500,5504
5507,5438
5446,14081
14099,5395
5427,7303
14111,5522
5529,5487
5533,5468
5470,5449
5474,5438
5446,14100
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
14111,5522
5529,5487
5535,5449
5537,5438
5446,14100
5498,5487
5503,5475
5502,5449
5498,5487
5500,5504
5498,5487
5500,5504
42755,43146
43149,43150
42755,43150
42784,42785
42784,42945
42999,43132
43020,43126
43030,43126
43030,43034
43030,43153
43030,5982
6002,42833
6002,42833
6002,42833
42755,43146
43149,43150
42755,43150
42784,42785
42784,42945
42999,43132
43020,43126
43030,43126
43030,43034
43030,43153
43030,8839
8845,6955
6960,7181
8853,3969
8853,8839
8845,6955
6960,7181
8845,7394
8845,8839
8845,8839
8845,8839
8845,8839
8845,6955
6960,7181
8853,3969
8853,8839
8845,6955
6960,7181
8853,3969
8853,8839
8845,6955
6960,7181
8853,3969
8853,8839
8845,6955
6960,7181
8845,7394
8845,4426
8845,4006
8845,577
8845,8839
8845,6955
6960,7181
8845,7394
8845,3969
36571,36561
36571,8839
8845,6955
6960,7181
8845,7394
8845,3969
8845,8839
8845,6955
6960,7181
8853,3969
8853,8839
8845,6955
6960,7181
8853,3969
8853,8839
8845,6955
6960,7181
8853,3969
8853,8839
8845,6955
6960,7181
8853,3969
8853,8839
8845,6955
6960,7181
8853,3969
8853,8839
8845,6955
6960,7181
8853,3969
8853,8839
8845,6955
6960,7181
8853,3969
42755,43146
43149,43150
42755,43150
42784,42785
42784,42945
42999,43132
43020,43126
43030,43126
43030,43034
43030,43153
6960,7181
6960,7181
6960,7181
6960,7181
6960,6955
6960,6955
6960,6955
6960,6955
6960,7181
6960,6955
6960,7181
6960,6955
6960,7181
6960,6955
6960,7181
6960,6955
6960,7181
6960,6955
6960,7181
6960,6955
6960,7181
6960,6955
6960,6955
6960,6955
6960,6955
6960,6955
6960,7181
6960,6955
6960,7181
6960,6955
6960,7181
6960,6955
6960,7181
6960,7181
6960,7181
6960,7181
42755,43146
43149,43150
42755,43150
42784,42785
42784,42945
42999,43132
43020,43126
43030,43126
43030,43034
43030,43153
43030,6922
43030,7312
43030,3969
43030,6922
43030,7312
43030,3969
43030,6922
43030,7312
43030,6922
43030,7312
43030,6922
43030,7312
43030,6922
43030,7312
43030,6922
43030,7312
43030,6922
43030,7312
43030,6922
43030,7312
43030,6922
43030,7312
43030,3969
43030,6922
43030,7312
43030,6922
43030,7312
43030,3969
43030,6922
43030,7312
43030,3969
43030,6922
43030,7312
43030,6922
43030,7312
43030,6922
43030,7312
43030,3969
43030,6922
43030,7312
43030,6922
43030,7312
43030,3969
43030,6922
43030,7312
43030,6922
43030,7312
43030,6922
43030,7312
43030,3969
42755,43146
43149,43150
42755,43150
42784,42785
42784,42945
42999,43132
43020,43126
43030,43126
43030,43034
43030,43153
20648,20643
20648,7048
20648,7312
20648,7325
20648,7312
20648,3969
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7325
20648,7312
20648,3969
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
20648,7048
20648,7312
42755,43146
43149,43150
42755,43150
42784,42785
42784,42945
42999,43132
43020,43126
43030,43126
43030,43034
43030,43153
4470,4225
4230,7846
4470,4231
33949,8341
8349,1336
8349,8345
1340,2776
8349,8345
8349,4114
8349,8345
4127,7411
8349,8345
1346,4503
8349,8345
8349,1336
8349,8345
1340,2776
8349,8345
1346,4503
8349,8345
33966,8341
8349,1336
8349,8345
1340,2776
8349,8345
8349,4114
8349,8345
4127,7411
8349,8345
8349,7858
8349,8345
7864,4231
8349,8345
7876,4471
8349,8345
7876,4482
8349,8345
7876,4482
8349,8345
1346,4503
8349,8345
1346,4503
8349,8345
8349,1336
8349,8345
1340,2776
8349,8345
1346,4503
8349,8345
1346,4503
8349,8345
33982,33975
33982,8341
8349,1336
8349,8345
1340,2776
8349,8345
8349,4114
8349,8345
4127,7411
8349,8345
1346,4503
8349,8345
8349,1336
8349,8345
1340,2776
8349,8345
1346,4503
8349,8345
33994,8341
8349,1336
8349,8345
1340,2776
8349,8345
8349,4114
8349,8345
1346,4503
8349,8345
4508,7411
8349,8345
8349,1336
8349,8345
1340,2776
8349,8345
1346,4503
8349,8345
4508,7411
8349,8345
34019,8341
8349,1336
34021,8345
1340,2776
34021,8345
34021,4114
34021,8345
1346,4503
34021,8345
4508,7411
34021,8345
34019,8341
8349,1336
34021,8345
1340,2776
34021,8345
34021,4114
34021,8345
4127,7411
34021,8345
7418,3969
34021,8345
1346,4503
34021,8345
4508,7411
34021,8345
7418,3969
34021,8345
34019,8341
8349,1336
34021,8345
1340,2776
34021,8345
34021,4114
34021,8345
1346,4503
34021,8345
4508,7411
34021,8345
34019,8341
8349,1336
34021,8345
1340,2776
34021,8345
34021,4114
34021,8345
4127,7411
34021,8345
7418,3969
34021,8345
1346,4503
34021,8345
4508,7411
34021,8345
7418,3969
34021,8345
34048,8341
8349,1336
34050,8345
1340,2776
34050,8345
34050,4114
34050,8345
1346,4503
34050,8345
4508,7411
34050,8345
34048,8341
8349,1336
34050,8345
1340,2776
34050,8345
34050,4114
34050,8345
1346,4503
34050,8345
4508,7411
34050,8345
34048,8341
8349,1336
34050,8345
1340,2776
34050,8345
34050,4114
34050,8345
4127,7411
34050,8345
1346,4503
34050,8345
4508,7411
34050,8345
34048,8341
8349,1336
34050,8345
1340,2776
34050,8345
34050,4114
34050,8345
4127,7411
34050,8345
7418,3969
34050,8345
1346,4503
34050,8345
4508,7411
34050,8345
7418,3969
34050,8345
34048,8341
8349,1336
34050,8345
1340,2776
34050,8345
1346,4503
34050,8345
4508,7411
34050,8345
34048,8341
8349,1336
34050,8345
1340,2776
34050,8345
1346,4503
34050,8345
4508,7411
34050,8345
34048,8341
8349,1336
34050,8345
1340,2776
34050,8345
1346,4503
34050,8345
4508,7411
34050,8345
34048,8341
8349,1336
34050,8345
1340,2776
34050,8345
1346,4503
34050,8345
4508,7411
34050,8345
7418,3969
34050,8345
34059,8341
8349,1336
8349,8345
1340,2776
8349,8345
8349,4114
8349,8345
4127,7411
8349,8345
1346,4503
8349,8345
8349,1336
8349,8345
1340,2776
8349,8345
1346,4503
8349,8345
8349,8341
8349,8341
8349,8341
8349,8341
8349,8341
8349,8341
8349,8341
8349,8341
8349,8341
8349,8341
8349,8341
8349,8341
34109,8341
8349,1336
8349,8345
1340,2776
8349,8345
8349,4114
8349,8345
4127,7411
8349,8345
1346,4503
8349,8345
8349,1336
8349,8345
1340,2776
8349,8345
8349,4114
8349,8345
4127,7411
8349,8345
8349,7858
8349,8345
7864,4231
8349,8345
7876,4471
8349,8345
7876,4482
8349,8345
7876,4482
8349,8345
7876,4482
8349,8345
7876,4482
8349,8345
1346,4503
8349,8345
8349,1336
8349,8345
1340,2776
8349,8345
1346,4503
8349,8345
8349,1336
8349,8345
1340,2776
8349,8345
1346,4503
8349,8345
5022,9054
9060,2400
2427,5884
2427,5884
9060,9054
9060,2400
2427,5884
2427,5884
2427,5884
2427,5884
9060,9054
9060,2400
2427,5884
2427,5884
2427,5884
2427,5884
2427,5884
2427,5884
42755,43146
43149,43150
42755,43150
42784,42785
42784,42945
42999,43132
43020,43126
43030,43126
43030,43034
43030,43153
43030,7411
43030,7411
7418,3969
7418,7411
7418,7411
7418,7411
7418,7411
7418,7411
7418,7411
7418,7411
7418,7411
7418,3969
7418,7411
7418,3969
7418,7411
7418,7411
7418,3969
7418,7411
7418,3969
7418,7411
7418,7411
7418,7411
7418,3969
7418,7411
7418,7411
7418,3969
7418,7411
7418,7411
42755,43146
43149,43150
42755,43150
42784,42785
42784,42945
42999,43132
43020,43126
43030,43126
43030,43034
43030,43153
43030,4270
5022,4334
4345,4347
4345,4347
41686,44946
44952,7561
41686,1222
1236,6970
41686,7312
41686,6955
6960,7181
1236,6970
41686,7312
41686,6955
6960,7181
1236,6970
41686,7312
41686,2531
2587,454
2587,454
2587,454
2587,454
41699,44946
44952,7561
41699,1222
1236,6970
41699,7312
41699,6955
6960,7181
