id,type,name,params_len,argument_len,start_line,start_column,end_line,end_column,file_name,new_id
26345,ObjectExpression,,-1,-1,11,21,13,5,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13425
26347,Identifier,writeErr,-1,-1,12,6,12,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13426
26348,ArrowFunctionExpression,,1,-1,12,16,12,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13427
26349,Identifier,str,-1,-1,12,17,12,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13428
26353,VariableDeclaration,,-1,-1,15,2,15,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13429
26355,Identifier,sub,-1,-1,15,8,15,11,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13430
26356,CallExpression,_findCommand,-1,1,15,14,15,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13431
26358,Identifier,_findCommand,-1,-1,15,22,15,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13432
26359,IfStatement,,-1,-1,16,2,16,46,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13433
26361,CallExpression,copyInheritedSettings,-1,1,16,11,16,45,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13434
26363,Identifier,copyInheritedSettings,-1,-1,16,15,16,36,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13435
26364,TryStatement,,-1,-1,18,2,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13436
26366,VariableDeclaration,,-1,-1,20,4,20,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13437
26368,Identifier,args,-1,-1,20,10,20,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13438
26369,ConditionalExpression,,-1,-1,20,17,20,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13439
26370,CallExpression,isArray,-1,1,20,17,20,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13440
26372,Identifier,Array,-1,-1,20,17,20,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13441
26373,Identifier,isArray,-1,-1,20,23,20,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13442
26374,ArrayExpression,,-1,-1,20,44,20,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13443
26376,CallExpression,parse,-1,2,21,4,21,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13444
26378,Identifier,parse,-1,-1,21,12,21,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13445
26379,ObjectExpression,,-1,-1,21,24,21,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13446
26381,Identifier,from,-1,-1,21,26,21,30,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13447
26382,CatchClause,,-1,-1,22,4,23,3,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13448
26383,Identifier,err,-1,-1,22,11,22,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13449
26385,VariableDeclaration,,-1,-1,25,2,25,63,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13450
26387,Identifier,match,-1,-1,25,8,25,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13451
26388,CallExpression,match,-1,1,25,16,25,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13452
26390,ReturnStatement,,-1,-1,26,2,26,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13453
26391,ConditionalExpression,,-1,-1,26,9,26,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13454
26394,CallExpression,,-1,2,29,0,49,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13455
26395,CallExpression,each,-1,1,29,0,44,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13456
26397,Identifier,test,-1,-1,29,0,29,4,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13457
26398,Identifier,each,-1,-1,29,5,29,9,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13458
26399,ArrayExpression,,-1,-1,29,10,44,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13459
26400,ArrayExpression,,-1,-1,30,2,30,40,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13460
26401,ArrayExpression,,-1,-1,30,10,30,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13461
26402,ArrayExpression,,-1,-1,31,2,31,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13462
26403,ArrayExpression,,-1,-1,31,8,31,13,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13463
26404,ArrayExpression,,-1,-1,32,2,32,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13464
26405,ArrayExpression,,-1,-1,32,8,32,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13465
26406,ArrayExpression,,-1,-1,33,2,33,38,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13466
26407,ArrayExpression,,-1,-1,33,9,33,14,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13467
26408,ArrayExpression,,-1,-1,34,2,34,39,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13468
26409,ArrayExpression,,-1,-1,34,9,34,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13469
26410,ArrayExpression,,-1,-1,35,2,35,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13470
26411,ArrayExpression,,-1,-1,35,10,35,16,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13471
26412,ArrayExpression,,-1,-1,36,2,36,43,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13472
26413,ArrayExpression,,-1,-1,36,10,36,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13473
26414,ArrayExpression,,-1,-1,37,2,37,44,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13474
26415,ArrayExpression,,-1,-1,37,10,37,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13475
26416,ArrayExpression,,-1,-1,38,2,38,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13476
26417,ArrayExpression,,-1,-1,38,10,38,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13477
26418,ArrayExpression,,-1,-1,39,2,39,62,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13478
26419,ArrayExpression,,-1,-1,39,11,39,19,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13479
26420,ArrayExpression,,-1,-1,40,2,40,86,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13480
26421,ArrayExpression,,-1,-1,40,14,40,28,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13481
26422,ArrayExpression,,-1,-1,41,2,41,56,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13482
26423,ArrayExpression,,-1,-1,41,13,41,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13483
26424,ArrayExpression,,-1,-1,42,2,42,69,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13484
26425,ArrayExpression,,-1,-1,42,10,42,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13485
26426,ArrayExpression,,-1,-1,43,2,43,88,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13486
26427,ArrayExpression,,-1,-1,43,11,43,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13487
26428,ArrowFunctionExpression,,3,-1,44,64,49,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13488
26429,Identifier,commandNames,-1,-1,44,70,44,82,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13489
26430,Identifier,expected,-1,-1,44,84,44,92,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13490
26432,VariableDeclaration,,-1,-1,45,2,45,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13491
26434,NewExpression,Command,-1,0,45,18,45,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13492
26436,CallExpression,forEach,-1,1,46,2,46,58,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13493
26438,Identifier,forEach,-1,-1,46,15,46,22,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13494
26439,ArrowFunctionExpression,,1,-1,46,23,46,57,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13495
26440,Identifier,name,-1,-1,46,23,46,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13496
26443,CallExpression,command,-1,1,46,33,46,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13497
26445,Identifier,command,-1,-1,46,41,46,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13498
26446,VariableDeclaration,,-1,-1,47,2,47,49,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13499
26448,Identifier,suggestion,-1,-1,47,8,47,18,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13500
26449,CallExpression,getSuggestion,-1,2,47,21,47,48,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13501
26451,CallExpression,toBe,-1,1,48,2,48,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13502
26453,CallExpression,expect,-1,1,48,2,48,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13503
26454,Identifier,expect,-1,-1,48,2,48,8,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13504
26455,Identifier,toBe,-1,-1,48,21,48,25,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13505
26457,CallExpression,test,-1,2,51,0,57,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13506
26458,ArrowFunctionExpression,,0,-1,51,46,57,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13507
26460,VariableDeclaration,,-1,-1,52,2,52,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13508
26462,NewExpression,Command,-1,0,52,18,52,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13509
26464,CallExpression,alias,-1,1,53,2,54,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13510
26466,CallExpression,command,-1,1,53,2,53,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13511
26468,Identifier,alias,-1,-1,54,5,54,10,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13512
26469,VariableDeclaration,,-1,-1,55,2,55,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13513
26471,CallExpression,getSuggestion,-1,2,55,21,55,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13514
26473,CallExpression,toBe,-1,1,56,2,56,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13515
26475,CallExpression,expect,-1,1,56,2,56,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13516
26477,CallExpression,test,-1,2,59,0,66,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13517
26478,ArrowFunctionExpression,,0,-1,59,53,66,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13518
26480,VariableDeclaration,,-1,-1,60,2,60,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13519
26482,NewExpression,Command,-1,0,60,18,60,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13520
26484,CallExpression,alias,-1,1,61,2,63,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13521
26486,CallExpression,alias,-1,1,61,2,62,21,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13522
26488,CallExpression,command,-1,1,61,2,61,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13523
26490,VariableDeclaration,,-1,-1,64,2,64,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13524
26492,CallExpression,getSuggestion,-1,2,64,21,64,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13525
26494,CallExpression,toBe,-1,1,65,2,65,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13526
26496,CallExpression,expect,-1,1,65,2,65,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13527
26498,CallExpression,test,-1,2,68,0,76,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13528
26499,ArrowFunctionExpression,,0,-1,68,57,76,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13529
26501,VariableDeclaration,,-1,-1,69,2,69,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13530
26503,NewExpression,Command,-1,0,69,18,69,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13531
26505,CallExpression,alias,-1,1,70,2,71,17,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13532
26507,CallExpression,command,-1,1,70,2,70,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13533
26510,CallExpression,command,-1,1,72,2,72,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13534
26513,CallExpression,command,-1,1,73,2,73,26,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13535
26515,VariableDeclaration,,-1,-1,74,2,74,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13536
26517,CallExpression,getSuggestion,-1,2,74,21,74,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13537
26519,CallExpression,toBe,-1,1,75,2,75,37,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13538
26521,CallExpression,expect,-1,1,75,2,75,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13539
26523,CallExpression,test,-1,2,78,0,83,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13540
26524,ArrowFunctionExpression,,0,-1,78,73,83,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13541
26526,VariableDeclaration,,-1,-1,79,2,79,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13542
26528,NewExpression,Command,-1,0,79,18,79,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13543
26530,CallExpression,command,-1,1,80,2,80,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13544
26532,VariableDeclaration,,-1,-1,81,2,81,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13545
26534,CallExpression,getSuggestion,-1,2,81,21,81,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13546
26536,CallExpression,toBe,-1,1,82,2,82,33,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13547
26538,CallExpression,expect,-1,1,82,2,82,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13548
26540,CallExpression,test,-1,2,85,0,91,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13549
26541,ArrowFunctionExpression,,0,-1,85,69,91,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13550
26543,VariableDeclaration,,-1,-1,86,2,86,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13551
26545,NewExpression,Command,-1,0,86,18,86,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13552
26547,CallExpression,addHelpCommand,-1,1,87,2,87,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13553
26549,Identifier,addHelpCommand,-1,-1,87,10,87,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13554
26551,CallExpression,command,-1,1,88,2,88,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13555
26553,VariableDeclaration,,-1,-1,89,2,89,52,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13556
26555,CallExpression,getSuggestion,-1,2,89,21,89,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13557
26557,CallExpression,toBe,-1,1,90,2,90,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13558
26559,CallExpression,expect,-1,1,90,2,90,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13559
26561,CallExpression,test,-1,2,93,0,97,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13560
26562,ArrowFunctionExpression,,0,-1,93,73,97,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13561
26564,VariableDeclaration,,-1,-1,94,2,94,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13562
26566,NewExpression,Command,-1,0,94,18,94,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13563
26567,VariableDeclaration,,-1,-1,95,2,95,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13564
26569,CallExpression,getSuggestion,-1,2,95,21,95,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13565
26571,CallExpression,toBe,-1,1,96,2,96,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13566
26573,CallExpression,expect,-1,1,96,2,96,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13567
26575,CallExpression,test,-1,2,99,0,104,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13568
26576,ArrowFunctionExpression,,0,-1,99,79,104,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13569
26578,VariableDeclaration,,-1,-1,100,2,100,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13570
26580,NewExpression,Command,-1,0,100,18,100,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13571
26582,CallExpression,helpOption,-1,1,101,2,101,41,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13572
26584,Identifier,helpOption,-1,-1,101,10,101,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13573
26585,VariableDeclaration,,-1,-1,102,2,102,61,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13574
26587,CallExpression,getSuggestion,-1,2,102,21,102,60,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13575
26589,CallExpression,toBe,-1,1,103,2,103,42,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13576
26591,CallExpression,expect,-1,1,103,2,103,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13577
26593,CallExpression,test,-1,2,106,0,111,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13578
26594,ArrowFunctionExpression,,0,-1,106,68,111,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13579
26596,VariableDeclaration,,-1,-1,107,2,107,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13580
26598,NewExpression,Command,-1,0,107,18,107,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13581
26600,CallExpression,helpOption,-1,1,108,2,108,27,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13582
26602,VariableDeclaration,,-1,-1,109,2,109,54,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13583
26604,CallExpression,getSuggestion,-1,2,109,21,109,53,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13584
26606,CallExpression,toBe,-1,1,110,2,110,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13585
26608,CallExpression,expect,-1,1,110,2,110,20,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13586
26610,CallExpression,test,-1,2,113,0,121,2,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13587
26611,ArrowFunctionExpression,,0,-1,113,71,121,1,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13588
26613,VariableDeclaration,,-1,-1,116,2,116,32,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13589
26615,NewExpression,Command,-1,0,116,18,116,31,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13590
26617,CallExpression,on,-1,2,117,2,117,35,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13591
26619,Identifier,on,-1,-1,117,10,117,12,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13592
26620,ArrowFunctionExpression,,0,-1,117,26,117,34,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13593
26623,CallExpression,command,-1,1,118,2,118,24,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13594
26625,VariableDeclaration,,-1,-1,119,2,119,51,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13595
26627,CallExpression,getSuggestion,-1,2,119,21,119,50,/Users/masudulhasanmasudbhuiyan/Documents/gitlab/libraries/commander.js/tests/help.suggestion.test.js,13596
